E-GEOD-81046		SRR3471692	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471692	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471693	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471693	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471693	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471693	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471693	characteristic	individual	EU168
E-GEOD-81046		SRR3471693	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471693	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471693	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471693	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471693	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471693	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471694	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471694	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471694	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471694	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471694	characteristic	individual	EU164
E-GEOD-81046		SRR3471694	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471694	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471694	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471694	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471694	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471694	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471695	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471695	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471695	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471695	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471695	characteristic	individual	EU162
E-GEOD-81046		SRR3471695	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471695	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471695	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471695	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471695	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471695	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471696	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471696	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471696	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471696	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471696	characteristic	individual	EU16
E-GEOD-81046		SRR3471696	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471696	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471696	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471696	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471696	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471696	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471697	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471697	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471697	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471697	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471697	characteristic	individual	EU156
E-GEOD-81046		SRR3471697	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471697	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471697	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471697	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471697	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471697	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471698	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471698	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471698	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471698	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471698	characteristic	individual	EU152
E-GEOD-81046		SRR3471698	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471698	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471698	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471698	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471698	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471698	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471699	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471699	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471699	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471699	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471699	characteristic	individual	EU148
E-GEOD-81046		SRR3471699	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471699	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471699	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471699	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471699	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471699	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471700	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471700	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471700	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471700	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471700	characteristic	individual	EU144
E-GEOD-81046		SRR3471700	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471700	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471700	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471700	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471700	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471700	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471701	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471701	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471701	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471701	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471701	characteristic	individual	EU140
E-GEOD-81046		SRR3471701	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471701	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471701	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471701	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471701	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471701	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471702	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471702	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471702	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471702	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471702	characteristic	individual	EU14
E-GEOD-81046		SRR3471702	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471702	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471702	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471702	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471702	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471702	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471703	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471703	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471703	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471703	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471703	characteristic	individual	EU138
E-GEOD-81046		SRR3471703	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471703	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471703	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471703	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471703	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471703	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471704	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471704	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471704	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471704	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471704	characteristic	individual	EU136
E-GEOD-81046		SRR3471704	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471704	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471704	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471704	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471704	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471704	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471705	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471705	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471705	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471705	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471705	characteristic	individual	EU134
E-GEOD-81046		SRR3471705	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471705	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471705	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471705	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471705	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471705	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471706	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471706	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471706	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471706	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471706	characteristic	individual	EU130
E-GEOD-81046		SRR3471706	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471706	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471706	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471706	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471706	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471706	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471707	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471707	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471707	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471707	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471707	characteristic	individual	EU128
E-GEOD-81046		SRR3471707	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471707	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471707	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471707	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471707	factor	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471707	factor	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
E-GEOD-81046		SRR3471708	characteristic	ancestry category	European	http://purl.obolibrary.org/obo/HANCESTRO_0005
E-GEOD-81046		SRR3471708	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471708	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471708	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471708	characteristic	individual	EU126
E-GEOD-81046		SRR3471708	characteristic	infect	Salmonella enterica subsp. enterica serovar Typhimurium	http://purl.obolibrary.org/obo/NCBITaxon_90371
