E-GEOD-48433	A-AFFY-44	GSM1177983	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177984	characteristic	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177984	characteristic	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177984	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177984	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177984	factor	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177984	factor	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177984	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177985	characteristic	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177985	characteristic	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177985	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177985	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177985	factor	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177985	factor	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177985	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177986	characteristic	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177986	characteristic	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177986	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177986	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177986	factor	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177986	factor	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177986	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177987	characteristic	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177987	characteristic	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177987	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177987	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177987	factor	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177987	factor	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177987	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177988	characteristic	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177988	characteristic	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177988	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177988	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177988	factor	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177988	factor	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177988	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1177989	characteristic	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177989	characteristic	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177989	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177989	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177989	factor	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177989	factor	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177989	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177990	characteristic	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177990	characteristic	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177990	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177990	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177990	factor	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177990	factor	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177990	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177991	characteristic	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177991	characteristic	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177991	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177991	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177991	factor	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177991	factor	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177991	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177992	characteristic	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177992	characteristic	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177992	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177992	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177992	factor	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177992	factor	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177992	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177993	characteristic	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177993	characteristic	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177993	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177993	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177993	factor	cell line	CA46	http://www.ebi.ac.uk/efo/EFO_0002124
E-GEOD-48433	A-AFFY-44	GSM1177993	factor	disease	lymphoblastic Burkitt's lymphoma	http://www.ebi.ac.uk/efo/EFO_0000309
E-GEOD-48433	A-AFFY-44	GSM1177993	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1177994	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1177994	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1177994	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177994	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177994	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1177994	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1177994	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177995	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1177995	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1177995	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177995	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177995	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1177995	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1177995	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1177996	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1177996	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1177996	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177996	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177996	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1177996	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1177996	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177997	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1177997	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1177997	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177997	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177997	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1177997	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1177997	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177998	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1177998	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1177998	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177998	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177998	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1177998	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1177998	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177999	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1177999	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1177999	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1177999	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1177999	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1177999	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1177999	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178000	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178000	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178000	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178000	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178000	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178000	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178000	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178001	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178001	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178001	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178001	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178001	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178001	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178001	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178002	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178002	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178002	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178002	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178002	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178002	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178002	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178003	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178003	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178003	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178003	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178003	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178003	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178003	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178004	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178004	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178004	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178004	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178004	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178004	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178004	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178005	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178005	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178005	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178005	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178005	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178005	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178005	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178006	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178006	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178006	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178006	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178006	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178006	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178006	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178007	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178007	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178007	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178007	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178007	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178007	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178007	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178008	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178008	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178008	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178008	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178008	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178008	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178008	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178009	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178009	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178009	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178009	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178009	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178009	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178009	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178010	characteristic	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178010	characteristic	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178010	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178010	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178010	factor	cell line	Caki-1	http://www.ebi.ac.uk/efo/EFO_0002149
E-GEOD-48433	A-AFFY-44	GSM1178010	factor	disease	carcinoma, renal cell	http://www.ebi.ac.uk/efo/EFO_0000681
E-GEOD-48433	A-AFFY-44	GSM1178010	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178011	characteristic	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178011	characteristic	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178011	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178011	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178011	factor	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178011	factor	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178011	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178012	characteristic	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178012	characteristic	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178012	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178012	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178012	factor	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178012	factor	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178012	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178013	characteristic	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178013	characteristic	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178013	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178013	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178013	factor	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178013	factor	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178013	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178014	characteristic	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178014	characteristic	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178014	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178014	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178014	factor	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178014	factor	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178014	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178015	characteristic	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178015	characteristic	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178015	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178015	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178015	factor	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178015	factor	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178015	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178016	characteristic	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178016	characteristic	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178016	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178016	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178016	factor	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178016	factor	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178016	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178017	characteristic	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178017	characteristic	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178017	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178017	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178017	factor	cell line	CCRF-CEM
E-GEOD-48433	A-AFFY-44	GSM1178017	factor	disease	acute lymphoblastic (T-ALL) leukemia	http://www.ebi.ac.uk/efo/EFO_0000209
E-GEOD-48433	A-AFFY-44	GSM1178017	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178018	characteristic	cell line	CCRF-CEM
